filename,r,sample_time,sample_id,0,1,2,3,4,5,6,7,8
random_16,5,400,10,0.0,0.0,0.0,0.9180327868852459,0.0,0.26229508196721313,0.0,0.0,0.0
random_16,5,400,11,0.0,0.0,0.7868852459016393,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,400,12,0.0,0.0,0.7868852459016393,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,400,13,0.0,0.0,0.6557377049180327,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,400,14,0.0,0.0,1.5737704918032787,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,400,15,1.4426229508196722,0.0,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,1,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,3,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,4,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,7,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,8,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,9,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,10,3.2,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,11,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,12,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,13,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,500,14,0.0,0.0,8.0,0.0,1.6,0.0,0.0,0.0,0.0
random_16,1,500,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,500,0,0.0,0.0,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,500,1,0.0,0.0,4.3076923076923075,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,500,2,4.923076923076923,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,500,3,0.0,0.0,6.153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,500,4,0.0,0.0,9.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,500,5,3.076923076923077,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_16,2,500,6,0.6153846153846154,0.0,0.6153846153846154,1.2307692307692308,0.0,0.0,0.0,0.0,0.0
random_16,2,500,7,0.0,0.0,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,500,8,0.0,0.0,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,500,9,0.0,0.0,3.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,500,10,7.384615384615385,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,500,11,0.0,0.0,3.6923076923076925,2.4615384615384617,0.0,0.0,0.0,0.0,0.0
random_16,2,500,12,1.8461538461538463,0.0,6.153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
random_16,2,500,13,0.0,0.0,3.076923076923077,0.6153846153846154,0.0,0.6153846153846154,0.0,0.6153846153846154,0.0
random_16,2,500,14,0.0,0.0,7.384615384615385,0.0,1.8461538461538463,0.0,0.0,0.0,0.0
random_16,2,500,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,500,0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,500,1,0.0,0.0,4.48,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,500,2,3.2,0.0,0.96,0.0,0.0,0.64,0.0,0.0,0.0
random_16,3,500,3,0.0,0.0,5.12,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,500,4,0.0,0.0,7.04,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,500,5,2.56,0.0,0.64,0.0,0.0,0.32,0.0,0.0,0.0
random_16,3,500,6,1.6,0.0,0.32,0.64,0.0,0.0,0.0,0.0,0.0
random_16,3,500,7,0.0,0.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,500,8,0.32,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,500,9,0.0,0.0,4.16,0.0,0.0,0.64,0.0,0.0,0.0
random_16,3,500,10,6.72,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.0
random_16,3,500,11,0.0,0.0,1.92,3.2,0.0,0.0,0.0,0.0,0.0
random_16,3,500,12,0.96,0.0,3.84,0.32,0.0,0.0,0.0,0.0,0.0
random_16,3,500,13,0.0,0.0,3.2,0.64,0.0,0.64,0.0,0.32,0.0
random_16,3,500,14,0.0,0.0,5.76,0.0,1.28,0.0,0.0,0.0,0.0
random_16,3,500,15,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0
random_16,4,500,0,0.0,0.0,1.170731707317073,0.0,0.0,0.0,0.0,0.0,0.0
random_16,4,500,1,0.0,0.0,3.707317073170732,0.0,0.0,0.1951219512195122,0.0,0.0,0.0
random_16,4,500,2,5.2682926829268295,0.0,0.975609756097561,0.0,0.0,0.3902439024390244,0.0,0.0,0.0
random_16,4,500,3,0.0,0.0,4.487804878048781,0.0,0.0,0.0,0.0,0.0,0.0
random_16,4,500,4,0.0,0.0,7.804878048780488,0.0,0.0,0.0,0.0,0.0,0.0
random_16,4,500,5,1.951219512195122,0.0,0.7804878048780488,0.0,0.0,0.3902439024390244,0.0,0.0,0.0
random_16,4,500,6,1.5609756097560976,0.0,0.5853658536585366,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_16,4,500,7,0.0,0.0,2.341463414634146,0.0,0.0,0.0,0.0,0.0,0.0
random_16,4,500,8,1.170731707317073,0.0,1.5609756097560976,0.0,0.0,0.0,0.0,0.0,0.0
random_16,4,500,9,0.0,0.0,4.682926829268292,0.0,0.0,0.975609756097561,0.0,0.0,0.0
random_16,4,500,10,5.073170731707317,0.0,0.1951219512195122,0.3902439024390244,0.0,0.1951219512195122,0.0,0.0,0.0
random_16,4,500,11,0.0,0.0,1.951219512195122,2.341463414634146,0.0,0.0,0.0,0.0,0.0
random_16,4,500,12,0.975609756097561,0.0,4.2926829268292686,0.1951219512195122,0.0,0.0,0.0,0.0,0.0
random_16,4,500,13,0.0,0.0,3.317073170731707,0.3902439024390244,0.0,0.5853658536585366,0.0,0.1951219512195122,0.0
random_16,4,500,14,0.0,0.0,5.463414634146342,0.0,0.7804878048780488,0.0,0.0,0.0,0.0
random_16,4,500,15,0.0,0.0,3.317073170731707,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,500,0,0.0,0.0,1.180327868852459,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,500,1,0.0,0.0,3.540983606557377,0.0,0.0,0.13114754098360656,0.0,0.0,0.0
random_16,5,500,2,7.60655737704918,0.0,0.7868852459016393,0.0,0.0,0.7868852459016393,0.0,0.0,0.0
random_16,5,500,3,0.0,0.0,4.19672131147541,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,500,4,0.0,0.0,6.819672131147541,0.0,0.0,0.13114754098360656,0.0,0.0,0.0
random_16,5,500,5,2.098360655737705,0.0,0.9180327868852459,0.0,0.0,0.26229508196721313,0.0,0.0,0.0
random_16,5,500,6,1.4426229508196722,0.0,0.5245901639344263,0.26229508196721313,0.0,0.13114754098360656,0.0,0.0,0.0
random_16,5,500,7,0.0,0.0,2.098360655737705,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,500,8,1.5737704918032787,0.0,1.4426229508196722,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,500,9,0.0,0.0,5.508196721311475,0.0,0.0,0.7868852459016393,0.0,0.0,0.0
random_16,5,500,10,4.983606557377049,0.0,0.26229508196721313,0.26229508196721313,0.0,0.13114754098360656,0.0,0.0,0.0
random_16,5,500,11,0.0,0.0,2.098360655737705,2.622950819672131,0.0,0.0,0.0,0.0,0.0
random_16,5,500,12,0.7868852459016393,0.0,3.6721311475409837,0.13114754098360656,0.0,0.0,0.0,0.0,0.0
random_16,5,500,13,0.0,0.0,3.1475409836065573,0.39344262295081966,0.0,0.39344262295081966,0.0,0.13114754098360656,0.0
random_16,5,500,14,0.0,0.0,5.508196721311475,0.0,0.6557377049180327,0.0,0.0,0.0,0.0
random_16,5,500,15,0.0,0.0,2.8852459016393444,0.0,0.0,0.13114754098360656,0.0,0.0,0.0
random_16,1,600,0,0.0,0.0,1.6,0.0,0.0,1.6,0.0,0.0,0.0
random_16,1,600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,600,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,600,3,3.2,0.0,4.8,0.0,0.0,3.2,0.0,0.0,0.0
random_16,1,600,4,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,600,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,600,6,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,600,7,0.0,0.0,1.6,1.6,0.0,3.2,0.0,0.0,0.0
random_16,1,600,8,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,600,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,600,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,600,11,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,600,12,4.8,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,600,13,0.0,0.0,1.6,0.0,0.0,1.6,0.0,0.0,0.0
random_16,1,600,14,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0
random_16,1,600,15,3.2,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,600,0,0.6153846153846154,0.0,2.4615384615384617,0.6153846153846154,0.0,0.6153846153846154,0.0,0.0,0.0
random_16,2,600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,600,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,600,3,4.3076923076923075,0.0,2.4615384615384617,0.6153846153846154,0.0,1.2307692307692308,0.0,0.0,0.0
random_16,2,600,4,0.0,0.0,9.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,600,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,600,6,0.6153846153846154,0.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,600,7,0.0,0.0,1.8461538461538463,1.8461538461538463,0.0,1.8461538461538463,0.0,0.0,0.0
random_16,2,600,8,0.0,0.0,4.3076923076923075,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,600,9,0.0,0.0,0.0,0.0,0.0,2.4615384615384617,0.0,0.0,0.0
random_16,2,600,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,600,11,0.0,0.0,9.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0
random_16,2,600,12,8.615384615384615,0.0,5.538461538461538,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_16,2,600,13,0.0,0.0,0.6153846153846154,0.0,0.0,1.2307692307692308,0.0,0.0,0.0
random_16,2,600,14,0.0,0.0,3.6923076923076925,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_16,2,600,15,1.2307692307692308,0.0,8.615384615384615,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,600,0,0.32,0.0,2.24,0.96,0.0,1.28,0.0,0.0,0.0
random_16,3,600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,600,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,600,3,5.44,0.0,3.2,0.32,0.0,0.64,0.0,0.0,0.0
random_16,3,600,4,0.0,0.0,9.28,0.0,0.0,0.32,0.0,0.0,0.0
random_16,3,600,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,600,6,0.64,0.0,5.44,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,600,7,0.0,0.0,1.28,1.92,0.0,0.96,0.0,0.0,0.0
random_16,3,600,8,0.0,0.0,3.84,0.64,0.0,0.0,0.0,0.0,0.0
random_16,3,600,9,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0
random_16,3,600,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,600,11,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0
random_16,3,600,12,4.8,0.0,7.04,0.0,0.0,0.32,0.0,0.0,0.0
random_16,3,600,13,0.0,0.0,0.32,0.32,0.0,0.64,0.0,0.0,0.0
random_16,3,600,14,0.0,0.0,2.56,0.0,0.0,0.32,0.0,0.0,0.0
random_16,3,600,15,0.64,0.0,7.04,0.0,0.0,0.0,0.0,0.0,0.0
random_16,4,600,0,0.1951219512195122,0.0,1.951219512195122,0.7804878048780488,0.0,0.7804878048780488,0.0,0.0,0.0
random_16,4,600,1,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,4,600,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,4,600,3,4.682926829268292,0.0,2.731707317073171,0.5853658536585366,0.0,0.5853658536585366,0.0,0.0,0.0
random_16,4,600,4,0.0,0.0,11.317073170731707,0.0,0.0,0.1951219512195122,0.0,0.0,0.0
random_16,4,600,5,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.0,0.0,0.0
random_16,4,600,6,2.341463414634146,0.0,5.2682926829268295,0.0,0.0,0.0,0.0,0.0,0.0
random_16,4,600,7,0.0,0.0,1.5609756097560976,1.170731707317073,0.0,0.5853658536585366,0.0,0.0,0.0
random_16,4,600,8,0.0,0.0,3.317073170731707,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_16,4,600,9,0.0,0.0,0.0,0.0,0.0,1.7560975609756098,0.0,0.0,0.0
random_16,4,600,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,4,600,11,0.0,0.0,8.78048780487805,0.0,0.0,0.0,0.0,0.0,0.0
random_16,4,600,12,6.2439024390243905,0.0,6.829268292682927,0.1951219512195122,0.0,0.1951219512195122,0.0,0.1951219512195122,0.0
random_16,4,600,13,0.0,0.0,0.1951219512195122,0.1951219512195122,0.0,0.3902439024390244,0.0,0.0,0.0
random_16,4,600,14,0.0,0.0,2.5365853658536586,0.0,0.0,0.1951219512195122,0.0,0.0,0.0
random_16,4,600,15,1.3658536585365855,0.0,7.414634146341464,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,600,0,0.13114754098360656,0.0,1.4426229508196722,0.5245901639344263,0.0,0.5245901639344263,0.0,0.0,0.0
random_16,5,600,1,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,600,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,600,3,4.852459016393443,0.0,2.622950819672131,0.39344262295081966,0.0,0.39344262295081966,0.0,0.0,0.0
random_16,5,600,4,0.0,0.0,11.40983606557377,0.0,0.0,0.13114754098360656,0.0,0.0,0.0
random_16,5,600,5,0.0,0.0,0.0,0.0,0.0,0.26229508196721313,0.0,0.0,0.0
random_16,5,600,6,2.4918032786885247,0.0,4.852459016393443,0.13114754098360656,0.0,0.0,0.0,0.0,0.0
random_16,5,600,7,0.0,0.0,1.3114754098360655,0.7868852459016393,0.0,0.5245901639344263,0.0,0.0,0.0
random_16,5,600,8,0.0,0.0,4.19672131147541,0.7868852459016393,0.0,0.13114754098360656,0.0,0.0,0.0
random_16,5,600,9,0.7868852459016393,0.0,0.0,0.0,0.0,3.6721311475409837,0.0,0.0,0.0
random_16,5,600,10,0.26229508196721313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,600,11,0.0,0.0,9.049180327868852,0.0,0.0,0.0,0.0,0.0,0.0
random_16,5,600,12,5.770491803278689,0.0,6.163934426229508,0.13114754098360656,0.0,0.13114754098360656,0.0,0.13114754098360656,0.0
random_16,5,600,13,0.13114754098360656,0.0,0.26229508196721313,0.13114754098360656,0.0,0.5245901639344263,0.0,0.0,0.0
random_16,5,600,14,0.0,0.0,2.8852459016393444,0.0,0.0,0.13114754098360656,0.0,0.0,0.0
random_16,5,600,15,1.5737704918032787,0.0,6.819672131147541,0.0,0.0,0.39344262295081966,0.0,0.0,0.0
random_17,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,0,1,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,0,3,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,0,4,1.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,0,5,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0
random_17,1,0,6,1.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,0,7,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0
random_17,1,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,0,9,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,0,11,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,0,12,1.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,0,13,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0
random_17,1,0,14,1.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,0,15,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0
random_17,2,0,0,1.2307692307692308,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_17,2,0,1,1.2307692307692308,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,2,0,2,1.2307692307692308,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_17,2,0,3,1.2307692307692308,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,2,0,4,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_17,2,0,5,1.8461538461538463,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
random_17,2,0,6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_17,2,0,7,1.8461538461538463,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
random_17,2,0,8,1.2307692307692308,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_17,2,0,9,1.2307692307692308,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,2,0,10,1.2307692307692308,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0
random_17,2,0,11,1.2307692307692308,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,2,0,12,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_17,2,0,13,1.8461538461538463,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
random_17,2,0,14,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
random_17,2,0,15,1.8461538461538463,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
random_17,3,0,0,1.92,0.0,0.0,0.32,0.0,0.64,0.0,0.0,0.0
random_17,3,0,1,0.64,0.96,0.32,0.32,0.0,0.0,0.0,0.0,0.0
random_17,3,0,2,1.92,0.0,0.0,0.32,0.0,0.64,0.0,0.0,0.0
random_17,3,0,3,0.64,0.96,0.32,0.32,0.0,0.0,0.0,0.0,0.0
random_17,3,0,4,1.28,0.96,0.32,0.0,0.0,0.32,0.0,0.0,0.0
random_17,3,0,5,2.24,0.64,0.0,0.0,0.32,0.0,0.0,0.0,0.32
random_17,3,0,6,1.28,0.96,0.32,0.0,0.0,0.32,0.0,0.0,0.0
random_17,3,0,7,2.24,0.64,0.0,0.0,0.32,0.0,0.0,0.0,0.32
random_17,3,0,8,1.92,0.0,0.0,0.32,0.0,0.64,0.0,0.0,0.0
random_17,3,0,9,0.64,0.96,0.32,0.32,0.0,0.0,0.0,0.0,0.0
random_17,3,0,10,1.92,0.0,0.0,0.32,0.0,0.64,0.0,0.0,0.0
random_17,3,0,11,0.64,0.96,0.32,0.32,0.0,0.0,0.0,0.0,0.0
random_17,3,0,12,1.28,0.96,0.32,0.0,0.0,0.32,0.0,0.0,0.0
random_17,3,0,13,2.24,0.64,0.0,0.0,0.32,0.0,0.0,0.0,0.32
random_17,3,0,14,1.28,0.96,0.32,0.0,0.0,0.32,0.0,0.0,0.0
random_17,3,0,15,2.24,0.64,0.0,0.0,0.32,0.0,0.0,0.0,0.32
random_17,4,0,0,1.3658536585365855,0.5853658536585366,0.1951219512195122,0.1951219512195122,0.0,0.3902439024390244,0.0,0.0,0.0
random_17,4,0,1,1.170731707317073,0.5853658536585366,0.1951219512195122,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_17,4,0,2,1.3658536585365855,0.5853658536585366,0.1951219512195122,0.1951219512195122,0.0,0.3902439024390244,0.0,0.0,0.0
random_17,4,0,3,1.170731707317073,0.5853658536585366,0.1951219512195122,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_17,4,0,4,1.951219512195122,0.975609756097561,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.1951219512195122,0.0
random_17,4,0,5,2.1463414634146343,1.170731707317073,0.0,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.0,0.1951219512195122
random_17,4,0,6,1.951219512195122,0.975609756097561,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.1951219512195122,0.0
random_17,4,0,7,2.1463414634146343,1.170731707317073,0.0,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.0,0.1951219512195122
random_17,4,0,8,1.3658536585365855,0.5853658536585366,0.1951219512195122,0.1951219512195122,0.0,0.3902439024390244,0.0,0.0,0.0
random_17,4,0,9,1.170731707317073,0.5853658536585366,0.1951219512195122,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_17,4,0,10,1.3658536585365855,0.5853658536585366,0.1951219512195122,0.1951219512195122,0.0,0.3902439024390244,0.0,0.0,0.0
random_17,4,0,11,1.170731707317073,0.5853658536585366,0.1951219512195122,0.3902439024390244,0.0,0.0,0.0,0.0,0.0
random_17,4,0,12,1.951219512195122,0.975609756097561,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.1951219512195122,0.0
random_17,4,0,13,2.1463414634146343,1.170731707317073,0.0,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.0,0.1951219512195122
random_17,4,0,14,1.951219512195122,0.975609756097561,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.1951219512195122,0.0
random_17,4,0,15,2.1463414634146343,1.170731707317073,0.0,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0,0.0,0.1951219512195122
random_17,5,0,0,1.4426229508196722,0.9180327868852459,0.26229508196721313,0.26229508196721313,0.0,0.26229508196721313,0.0,0.0,0.0
random_17,5,0,1,1.8360655737704918,0.6557377049180327,0.13114754098360656,0.39344262295081966,0.13114754098360656,0.0,0.0,0.0,0.0
random_17,5,0,2,1.4426229508196722,0.9180327868852459,0.26229508196721313,0.26229508196721313,0.0,0.26229508196721313,0.0,0.0,0.0
random_17,5,0,3,1.8360655737704918,0.6557377049180327,0.13114754098360656,0.39344262295081966,0.13114754098360656,0.0,0.0,0.0,0.0
random_17,5,0,4,1.8360655737704918,0.9180327868852459,0.26229508196721313,0.13114754098360656,0.26229508196721313,0.13114754098360656,0.0,0.13114754098360656,0.0
random_17,5,0,5,2.098360655737705,1.0491803278688525,0.0,0.26229508196721313,0.26229508196721313,0.13114754098360656,0.0,0.0,0.26229508196721313
random_17,5,0,6,1.8360655737704918,0.9180327868852459,0.26229508196721313,0.13114754098360656,0.26229508196721313,0.13114754098360656,0.0,0.13114754098360656,0.0
random_17,5,0,7,2.098360655737705,1.0491803278688525,0.0,0.26229508196721313,0.26229508196721313,0.13114754098360656,0.0,0.0,0.26229508196721313
random_17,5,0,8,1.4426229508196722,0.9180327868852459,0.26229508196721313,0.26229508196721313,0.0,0.26229508196721313,0.0,0.0,0.0
random_17,5,0,9,1.8360655737704918,0.6557377049180327,0.13114754098360656,0.39344262295081966,0.13114754098360656,0.0,0.0,0.0,0.0
random_17,5,0,10,1.4426229508196722,0.9180327868852459,0.26229508196721313,0.26229508196721313,0.0,0.26229508196721313,0.0,0.0,0.0
random_17,5,0,11,1.8360655737704918,0.6557377049180327,0.13114754098360656,0.39344262295081966,0.13114754098360656,0.0,0.0,0.0,0.0
random_17,5,0,12,1.8360655737704918,0.9180327868852459,0.26229508196721313,0.13114754098360656,0.26229508196721313,0.13114754098360656,0.0,0.13114754098360656,0.0
random_17,5,0,13,2.098360655737705,1.0491803278688525,0.0,0.26229508196721313,0.26229508196721313,0.13114754098360656,0.0,0.0,0.26229508196721313
random_17,5,0,14,1.8360655737704918,0.9180327868852459,0.26229508196721313,0.13114754098360656,0.26229508196721313,0.13114754098360656,0.0,0.13114754098360656,0.0
random_17,5,0,15,2.098360655737705,1.0491803278688525,0.0,0.26229508196721313,0.26229508196721313,0.13114754098360656,0.0,0.0,0.26229508196721313
random_17,1,100,0,6.4,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,100,1,9.6,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0
random_17,1,100,2,8.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
random_17,1,100,3,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,100,5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,100,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,100,7,12.8,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
random_17,1,100,8,17.6,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
random_17,1,100,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,100,10,3.2,11.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,100,11,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_17,1,100,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
